 yes             v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           v(vout_fvf)     v(vout)         i(viin)         i(viout)       
 1.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.83133011e-01  5.00000000e-01  8.27422660e-07 -1.55172884e-07 
 1.00000000e+00  1.00000000e+00  1.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.81434690e-01  5.00000000e-01  8.27422561e-07 -1.95339162e-07 
 1.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00  1.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.84942485e-01  5.00000000e-01  8.27422552e-07 -1.11436208e-07 
 1.00000000e+00  1.00000000e+00  0.00000000e+00  1.00000000e+00  1.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.81950935e-01  5.00000000e-01  8.27422465e-07 -1.83220742e-07 
 1.00000000e+00  0.00000000e+00  1.00000000e+00  1.00000000e+00  1.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.84152886e-01  5.00000000e-01  8.27422403e-07 -1.30640267e-07 
 1.00000000e+00  1.00000000e+00  1.00000000e+00  1.00000000e+00  1.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.83760739e-01  5.00000000e-01  8.27422365e-07 -1.40109634e-07 
 1.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00  0.00000000e+00  5.88529564e-01  5.00000000e-01  8.27422397e-07 -2.19157457e-08 
 1.00000000e+00  1.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00  0.00000000e+00  5.83950077e-01  5.00000000e-01  8.27422207e-07 -1.35543246e-07 
 1.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00  0.00000000e+00  5.84526845e-01  5.00000000e-01  8.27422138e-07 -1.21567950e-07 
 1.00000000e+00  1.00000000e+00  1.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00  0.00000000e+00  5.82533952e-01  5.00000000e-01  8.27422037e-07 -1.69439154e-07 
 1.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00  0.00000000e+00  5.85677253e-01  5.00000000e-01  8.27422035e-07 -9.34016811e-08 
 1.00000000e+00  1.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00  0.00000000e+00  5.82409661e-01  5.00000000e-01  8.27421918e-07 -1.72385697e-07 
 1.00000000e+00  0.00000000e+00  1.00000000e+00  1.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00  0.00000000e+00  5.84267171e-01  5.00000000e-01  8.27421880e-07 -1.27872070e-07 
 1.00000000e+00  1.00000000e+00  1.00000000e+00  1.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00  0.00000000e+00  5.83566154e-01  5.00000000e-01  8.27421845e-07 -1.44791507e-07 
 1.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00  1.00000000e+00  0.00000000e+00  0.00000000e+00  5.87960807e-01  5.00000000e-01  8.27421879e-07 -3.63558001e-08 
 1.00000000e+00  1.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00  1.00000000e+00  0.00000000e+00  0.00000000e+00  5.84080445e-01  5.00000000e-01  8.27421697e-07 -1.32392934e-07 
 1.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00  1.00000000e+00  1.00000000e+00  0.00000000e+00  0.00000000e+00  5.85289481e-01  5.00000000e-01  8.27421619e-07 -1.02938984e-07 
 1.00000000e+00  1.00000000e+00  1.00000000e+00  0.00000000e+00  1.00000000e+00  1.00000000e+00  0.00000000e+00  0.00000000e+00  5.83960534e-01  5.00000000e-01  8.27421653e-07 -1.35290911e-07 
 1.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00  1.00000000e+00  1.00000000e+00  0.00000000e+00  0.00000000e+00  5.87695874e-01  5.00000000e-01  8.27421523e-07 -4.30506404e-08 
 1.00000000e+00  1.00000000e+00  0.00000000e+00  1.00000000e+00  1.00000000e+00  1.00000000e+00  0.00000000e+00  0.00000000e+00  5.85105599e-01  5.00000000e-01  8.27421454e-07 -1.07446347e-07 
 1.00000000e+00  0.00000000e+00  1.00000000e+00  1.00000000e+00  1.00000000e+00  1.00000000e+00  0.00000000e+00  0.00000000e+00  5.87568414e-01  5.00000000e-01  8.27421415e-07 -4.62645602e-08 
 1.00000000e+00  1.00000000e+00  1.00000000e+00  1.00000000e+00  1.00000000e+00  1.00000000e+00  0.00000000e+00  0.00000000e+00  5.87505693e-01  5.00000000e-01  8.27421378e-07 -4.78444946e-08 
 1.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00  5.92471597e-01  5.00000000e-01  8.27421331e-07  8.06298317e-08 
 1.00000000e+00  1.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00  5.87855379e-01  5.00000000e-01  8.27421209e-07 -3.90222610e-08 
 1.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00  5.88264011e-01  5.00000000e-01  8.27421104e-07 -2.86691062e-08 
 1.00000000e+00  1.00000000e+00  1.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00  5.86171550e-01  5.00000000e-01  8.27421061e-07 -8.11810565e-08 
 1.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00  5.89080633e-01  5.00000000e-01  8.27421093e-07 -7.83802534e-09 
 1.00000000e+00  1.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00  5.85746993e-01  5.00000000e-01  8.27420914e-07 -9.16817839e-08 
 1.00000000e+00  0.00000000e+00  1.00000000e+00  1.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00  5.87404400e-01  5.00000000e-01  8.27420825e-07 -5.03932398e-08 
 1.00000000e+00  1.00000000e+00  1.00000000e+00  1.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00  5.86571094e-01  5.00000000e-01  8.27420855e-07 -7.12513213e-08 
 1.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00  5.90704964e-01  5.00000000e-01  8.27420845e-07  3.41489113e-08 
 1.00000000e+00  1.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00  5.86772560e-01  5.00000000e-01  8.27420649e-07 -6.62267041e-08 
 1.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00  5.87801511e-01  5.00000000e-01  8.27420591e-07 -4.03835330e-08 
 1.00000000e+00  1.00000000e+00  1.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00  5.86357753e-01  5.00000000e-01  8.27420532e-07 -7.65591395e-08 
 1.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00  1.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00  5.89851679e-01  5.00000000e-01  8.27420573e-07  1.20016921e-08 
 1.00000000e+00  1.00000000e+00  0.00000000e+00  1.00000000e+00  1.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00  5.87177981e-01  5.00000000e-01  8.27420392e-07 -5.60803102e-08 
 1.00000000e+00  0.00000000e+00  1.00000000e+00  1.00000000e+00  1.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00  5.89432508e-01  5.00000000e-01  8.27420422e-07  1.19553079e-09 
 1.00000000e+00  1.00000000e+00  1.00000000e+00  1.00000000e+00  1.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00  5.89224620e-01  5.00000000e-01  8.27420363e-07 -4.14568291e-09 
 1.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00  1.00000000e+00  0.00000000e+00  5.93925771e-01  5.00000000e-01  8.27420232e-07  1.19508691e-07 
 1.00000000e+00  1.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00  1.00000000e+00  0.00000000e+00  5.89731954e-01  5.00000000e-01  8.27420207e-07  8.91022012e-09 
 1.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00  1.00000000e+00  0.00000000e+00  5.90443331e-01  5.00000000e-01  8.27420056e-07  2.73371228e-08 
 1.00000000e+00  1.00000000e+00  1.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00  1.00000000e+00  0.00000000e+00  5.88712768e-01  5.00000000e-01  8.27420074e-07 -1.72451067e-08 
 1.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00  1.00000000e+00  1.00000000e+00  0.00000000e+00  5.91862607e-01  5.00000000e-01  8.27419933e-07  6.45126903e-08 
 1.00000000e+00  1.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00  1.00000000e+00  1.00000000e+00  0.00000000e+00  5.88917953e-01  5.00000000e-01  8.27419926e-07 -1.20027863e-08 
 1.00000000e+00  0.00000000e+00  1.00000000e+00  1.00000000e+00  0.00000000e+00  1.00000000e+00  1.00000000e+00  0.00000000e+00  5.90844315e-01  5.00000000e-01  8.27419804e-07  3.77849005e-08 
 1.00000000e+00  1.00000000e+00  1.00000000e+00  1.00000000e+00  0.00000000e+00  1.00000000e+00  1.00000000e+00  0.00000000e+00  5.90338426e-01  5.00000000e-01  8.27419823e-07  2.46108840e-08 
 1.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00  1.00000000e+00  1.00000000e+00  0.00000000e+00  5.94684840e-01  5.00000000e-01  8.27419646e-07  1.40019097e-07 
 1.00000000e+00  1.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00  1.00000000e+00  1.00000000e+00  0.00000000e+00  5.91147278e-01  5.00000000e-01  8.27419569e-07  4.57077576e-08 
 1.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00  1.00000000e+00  1.00000000e+00  1.00000000e+00  0.00000000e+00  5.92457890e-01  5.00000000e-01  8.27419596e-07  8.02658846e-08 
 1.00000000e+00  1.00000000e+00  1.00000000e+00  0.00000000e+00  1.00000000e+00  1.00000000e+00  1.00000000e+00  0.00000000e+00  5.91351468e-01  5.00000000e-01  8.27419431e-07  5.10615052e-08 
 1.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00  1.00000000e+00  1.00000000e+00  1.00000000e+00  0.00000000e+00  5.95071390e-01  5.00000000e-01  8.27419379e-07  1.50519625e-07 
 1.00000000e+00  1.00000000e+00  0.00000000e+00  1.00000000e+00  1.00000000e+00  1.00000000e+00  1.00000000e+00  0.00000000e+00  5.92758404e-01  5.00000000e-01  8.27419351e-07  8.82542821e-08 
 1.00000000e+00  0.00000000e+00  1.00000000e+00  1.00000000e+00  1.00000000e+00  1.00000000e+00  1.00000000e+00  0.00000000e+00  5.95266735e-01  5.00000000e-01  8.27419242e-07  1.55840155e-07 
 1.00000000e+00  1.00000000e+00  1.00000000e+00  1.00000000e+00  1.00000000e+00  1.00000000e+00  1.00000000e+00  0.00000000e+00  5.95364602e-01  5.00000000e-01  8.27419138e-07  1.58509415e-07 
 1.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00  6.00279753e-01  5.00000000e-01  8.27419100e-07  2.95465192e-07 
 1.00000000e+00  1.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00  5.95786436e-01  5.00000000e-01  8.27418996e-07  1.70041247e-07 
 1.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00  5.96109515e-01  5.00000000e-01  8.27418901e-07  1.78902766e-07 
 1.00000000e+00  1.00000000e+00  1.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00  5.94041817e-01  5.00000000e-01  8.27418878e-07  1.22634894e-07 
 1.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00  5.96756410e-01  5.00000000e-01  8.27418788e-07  1.96721686e-07 
 1.00000000e+00  1.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00  5.93501732e-01  5.00000000e-01  8.27418706e-07  1.08115003e-07 
 1.00000000e+00  0.00000000e+00  1.00000000e+00  1.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00  5.95018237e-01  5.00000000e-01  8.27418742e-07  1.49073344e-07 
 1.00000000e+00  1.00000000e+00  1.00000000e+00  1.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00  5.94154862e-01  5.00000000e-01  8.27418575e-07  1.25683471e-07 
 1.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00  5.98046239e-01  5.00000000e-01  8.27418456e-07  2.32545027e-07 
 1.00000000e+00  1.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00  5.94214383e-01  5.00000000e-01  8.27418482e-07  1.27289852e-07 
 1.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00  5.95132117e-01  5.00000000e-01  8.27418363e-07  1.52172646e-07 
 1.00000000e+00  1.00000000e+00  1.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00  5.93685538e-01  5.00000000e-01  8.27418303e-07  1.13048117e-07 
 1.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00  1.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00  5.96963947e-01  5.00000000e-01  8.27418178e-07  2.02459546e-07 
 1.00000000e+00  1.00000000e+00  0.00000000e+00  1.00000000e+00  1.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00  5.94338229e-01  5.00000000e-01  8.27418150e-07  1.30635435e-07 
 1.00000000e+00  0.00000000e+00  1.00000000e+00  1.00000000e+00  1.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00  5.96431248e-01  5.00000000e-01  8.27418065e-07  1.87752491e-07 
 1.00000000e+00  1.00000000e+00  1.00000000e+00  1.00000000e+00  1.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00  5.96166874e-01  5.00000000e-01  8.27417999e-07  1.80478729e-07 
 1.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00  1.00000000e+00  6.00616334e-01  5.00000000e-01  8.27417965e-07  3.05040089e-07 
 1.00000000e+00  1.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00  1.00000000e+00  5.96523381e-01  5.00000000e-01  8.27417862e-07  1.90291331e-07 
 1.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00  1.00000000e+00  5.97140986e-01  5.00000000e-01  8.27417836e-07  2.07362106e-07 
 1.00000000e+00  1.00000000e+00  1.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00  1.00000000e+00  5.95417562e-01  5.00000000e-01  8.27417697e-07  1.59954809e-07 
 1.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00  1.00000000e+00  5.98374818e-01  5.00000000e-01  8.27417646e-07  2.41732131e-07 
 1.00000000e+00  1.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00  1.00000000e+00  5.95485855e-01  5.00000000e-01  8.27417560e-07  1.61819692e-07 
 1.00000000e+00  0.00000000e+00  1.00000000e+00  1.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00  1.00000000e+00  5.97269231e-01  5.00000000e-01  8.27417448e-07  2.10918230e-07 
 1.00000000e+00  1.00000000e+00  1.00000000e+00  1.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00  1.00000000e+00  5.96720154e-01  5.00000000e-01  8.27417420e-07  1.95720396e-07 
 1.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00  1.00000000e+00  0.00000000e+00  1.00000000e+00  6.00834105e-01  5.00000000e-01  8.27417280e-07  3.11247909e-07 
 1.00000000e+00  1.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00  1.00000000e+00  0.00000000e+00  1.00000000e+00  5.97369709e-01  5.00000000e-01  8.27417237e-07  2.13707011e-07 
 1.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00  1.00000000e+00  1.00000000e+00  0.00000000e+00  1.00000000e+00  5.98565446e-01  5.00000000e-01  8.27417162e-07  2.47073331e-07 
 1.00000000e+00  1.00000000e+00  1.00000000e+00  0.00000000e+00  1.00000000e+00  1.00000000e+00  0.00000000e+00  1.00000000e+00  5.97439681e-01  5.00000000e-01  8.27417127e-07  2.15650488e-07 
 1.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00  1.00000000e+00  1.00000000e+00  0.00000000e+00  1.00000000e+00  6.00954218e-01  5.00000000e-01  8.27416979e-07  3.14675894e-07 
 1.00000000e+00  1.00000000e+00  0.00000000e+00  1.00000000e+00  1.00000000e+00  1.00000000e+00  0.00000000e+00  1.00000000e+00  5.98666146e-01  5.00000000e-01  8.27416969e-07  2.49898086e-07 
 1.00000000e+00  0.00000000e+00  1.00000000e+00  1.00000000e+00  1.00000000e+00  1.00000000e+00  0.00000000e+00  1.00000000e+00  6.01017328e-01  5.00000000e-01  8.27416853e-07  3.16478271e-07 
 1.00000000e+00  1.00000000e+00  1.00000000e+00  1.00000000e+00  1.00000000e+00  1.00000000e+00  0.00000000e+00  1.00000000e+00  6.01049358e-01  5.00000000e-01  8.27416804e-07  3.17393230e-07 
 1.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00  1.00000000e+00  6.05733536e-01  5.00000000e-01  8.27416672e-07  4.53307123e-07 
 1.00000000e+00  1.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00  1.00000000e+00  6.01550906e-01  5.00000000e-01  8.27416713e-07  3.31748616e-07 
 1.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00  1.00000000e+00  6.02017125e-01  5.00000000e-01  8.27416601e-07  3.45137941e-07 
 1.00000000e+00  1.00000000e+00  1.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00  1.00000000e+00  6.00178115e-01  5.00000000e-01  8.27416594e-07  2.92578484e-07 
 1.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00  1.00000000e+00  6.02949759e-01  5.00000000e-01  8.27416407e-07  3.72048554e-07 
 1.00000000e+00  1.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00  1.00000000e+00  5.99963577e-01  5.00000000e-01  8.27416347e-07  2.86492480e-07 
 1.00000000e+00  0.00000000e+00  1.00000000e+00  1.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00  1.00000000e+00  6.01578354e-01  5.00000000e-01  8.27416239e-07  3.32535954e-07 
 1.00000000e+00  1.00000000e+00  1.00000000e+00  1.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00  1.00000000e+00  6.00897648e-01  5.00000000e-01  8.27416279e-07  3.13060838e-07 
 1.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00  1.00000000e+00  1.00000000e+00  6.04810986e-01  5.00000000e-01  8.27416077e-07  4.26230422e-07 
 1.00000000e+00  1.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00  1.00000000e+00  1.00000000e+00  6.01257955e-01  5.00000000e-01  8.27416002e-07  3.23357703e-07 
 1.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00  1.00000000e+00  1.00000000e+00  6.02295687e-01  5.00000000e-01  8.27415933e-07  3.53158391e-07 
 1.00000000e+00  1.00000000e+00  1.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00  1.00000000e+00  1.00000000e+00  6.01049002e-01  5.00000000e-01  8.27415889e-07  3.17383133e-07 
 1.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00  1.00000000e+00  0.00000000e+00  1.00000000e+00  1.00000000e+00  6.04370641e-01  5.00000000e-01  8.27415729e-07  4.13356553e-07 
 1.00000000e+00  1.00000000e+00  0.00000000e+00  1.00000000e+00  1.00000000e+00  0.00000000e+00  1.00000000e+00  1.00000000e+00  6.01979497e-01  5.00000000e-01  8.27415709e-07  3.44055920e-07 
 1.00000000e+00  0.00000000e+00  1.00000000e+00  1.00000000e+00  1.00000000e+00  0.00000000e+00  1.00000000e+00  1.00000000e+00  6.04155768e-01  5.00000000e-01  8.27415622e-07  4.07086624e-07 
 1.00000000e+00  1.00000000e+00  1.00000000e+00  1.00000000e+00  1.00000000e+00  0.00000000e+00  1.00000000e+00  1.00000000e+00  6.04049461e-01  5.00000000e-01  8.27415601e-07  4.03987549e-07 
 1.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00  1.00000000e+00  1.00000000e+00  6.08526011e-01  5.00000000e-01  8.27415368e-07  5.36060078e-07 
 1.00000000e+00  1.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00  1.00000000e+00  1.00000000e+00  6.04694283e-01  5.00000000e-01  8.27415358e-07  4.22815340e-07 
 1.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00  1.00000000e+00  1.00000000e+00  6.05443420e-01  5.00000000e-01  8.27415228e-07  4.44777314e-07 
 1.00000000e+00  1.00000000e+00  1.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00  1.00000000e+00  1.00000000e+00  6.03918605e-01  5.00000000e-01  8.27415255e-07  4.00175672e-07 
 1.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00  1.00000000e+00  1.00000000e+00  1.00000000e+00  6.06942023e-01  5.00000000e-01  8.27415038e-07  4.88980241e-07 
 1.00000000e+00  1.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00  1.00000000e+00  1.00000000e+00  1.00000000e+00  6.04280301e-01  5.00000000e-01  8.27415032e-07  4.10719537e-07 
 1.00000000e+00  0.00000000e+00  1.00000000e+00  1.00000000e+00  0.00000000e+00  1.00000000e+00  1.00000000e+00  1.00000000e+00  6.06162176e-01  5.00000000e-01  8.27414963e-07  4.65934320e-07 
 1.00000000e+00  1.00000000e+00  1.00000000e+00  1.00000000e+00  0.00000000e+00  1.00000000e+00  1.00000000e+00  1.00000000e+00  6.05775168e-01  5.00000000e-01  8.27414928e-07  4.54532234e-07 
 1.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00  1.00000000e+00  1.00000000e+00  1.00000000e+00  6.09940242e-01  5.00000000e-01  8.27414670e-07  5.78372436e-07 
 1.00000000e+00  1.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00  1.00000000e+00  1.00000000e+00  1.00000000e+00  6.06701963e-01  5.00000000e-01  8.27414675e-07  4.81876306e-07 
 1.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00  1.00000000e+00  1.00000000e+00  1.00000000e+00  1.00000000e+00  6.08016430e-01  5.00000000e-01  8.27414556e-07  5.20876448e-07 
 1.00000000e+00  1.00000000e+00  1.00000000e+00  0.00000000e+00  1.00000000e+00  1.00000000e+00  1.00000000e+00  1.00000000e+00  6.07063532e-01  5.00000000e-01  8.27414549e-07  4.92579140e-07 
 1.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00  1.00000000e+00  1.00000000e+00  1.00000000e+00  1.00000000e+00  6.10651339e-01  5.00000000e-01  8.27414320e-07  5.99736737e-07 
